ymin,97.6,97.69999999999999,97.79999999999998,97.89999999999998,97.99999999999997,98.09999999999997,98.19999999999996,98.29999999999995,98.39999999999995,98.49999999999994,98.59999999999994,98.69999999999993,98.79999999999993,98.89999999999992,98.99999999999991,99.09999999999991,99.1999999999999,99.2999999999999,99.39999999999989,99.49999999999989,99.59999999999988,99.69999999999987,99.79999999999987,99.89999999999986,99.99999999999986,100.09999999999985,100.19999999999985,100.29999999999984,100.39999999999984,100.49999999999983,100.59999999999982,100.69999999999982,100.79999999999981,100.8999999999998,100.9999999999998,101.0999999999998,101.19999999999979,101.29999999999978,101.39999999999978,101.49999999999977,101.59999999999977,101.69999999999976,101.79999999999976,101.89999999999975,101.99999999999974,102.09999999999974,102.19999999999973,102.29999999999973,102.39999999999972,102.49999999999972,102.59999999999971,102.6999999999997,102.7999999999997,102.8999999999997,102.99999999999969,103.09999999999968,103.19999999999968,103.29999999999967,103.39999999999966,103.49999999999966,103.59999999999965,103.69999999999965,103.79999999999964,103.89999999999964,103.99999999999963,104.09999999999962,104.19999999999962,104.29999999999961,104.39999999999961,104.4999999999996,104.5999999999996,104.69999999999959,104.79999999999959,104.89999999999958,104.99999999999957,105.09999999999957,105.19999999999956,105.29999999999956,105.39999999999955,105.49999999999955
18.09999999999998,0.0,0.0,1.7709373890121918,1.5157919251992715,0.2054419187108578,0.019835312289466455,0.014425670756241986,0.0,0.6790976884474115,0.7952157604465482,0.0,0.0,0.0,0.0,0.03335938612439045,0.6499333063225624,5.954323845286456,2.9992187224305287,0.5355535098324103,0.8547217843193141,2.4070456569854097,1.68175683889457,3.7470317880118844,1.1252033419940755,0.12094114221169203,0.02434335690214142,0.018933703367837673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.19999999999998,0.0,0.23081091810320692,3.336008337153873,4.638931727815659,3.103554729224303,0.09115001175449956,0.0,1.0207341933065295,7.634095793528502,0.0,0.0,0.0,0.0,0.0,0.0,0.005533692170501647,0.5878465993261653,0.10368461206015764,0.0,0.11811028581952879,1.6598550989052692,4.367361972626956,0.759350492840286,4.1898511295878444,0.23351578987040897,1.303721110610476,0.0,0.020054469945948367,0.0,0.0,0.0,0.17755520693172058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.29999999999998,0.020736918212337436,0.0,0.875065499399107,1.2220682648160752,0.024124160244489757,0.0,0.0,0.3121294642640047,1.1479604899346032,0.0,0.0,0.0,0.0,0.0,0.04958829272587817,0.0,0.0570416510848182,0.06377346450152849,0.5741424423106307,0.01250242439228197,0.0,0.0,0.5875290335829093,0.30307682344210424,0.914227691190155,0.11360226220625248,0.0,0.052073934835499554,0.0,0.0,0.0,1.6797514989507272,0.0,0.2263029094905361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.399999999999977,0.3687124885697436,2.3757737968314436,0.9999723466249685,1.4194780239040654,0.4039191261794318,0.05950594286741198,0.5076374507231589,1.6627446016141516,1.1132641215746548,0.0,6.6610593187701745,0.0,0.0,0.0,0.20759103319092245,0.07303002870359493,0.054096322337388696,0.026146547746199247,0.6781871577266446,3.9148898620269286,6.612808524286135,3.6066505138434026,0.9062933360675861,2.3384687187527318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008114462300984445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.49999999999998,0.0,0.0,1.8088742759694931,0.6616427858053491,0.5914530110082463,0.03606420689139192,0.0,4.690935793266036,0.0,0.0,0.0,0.0,0.0,0.0,0.16387032778736585,0.03696580681220626,0.0,0.0,0.48686680503119745,0.0,3.0658460775438137,0.9742873459030159,0.20344518144527643,0.97722389614255,1.3735559618437898,0.036064215891627505,0.0,0.0,0.0,0.0,0.3777725784353184,0.14876484517428232,0.14425685456323037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.59999999999998,0.0,0.0,0.0018032118446042022,3.11358198572039,0.6076818786071696,0.0,0.0,0.0037224670265603417,0.0,0.0,0.0766364343927114,0.0723529111930521,0.0,0.0,0.0,0.0,0.0,0.0,0.709024458332735,3.457514037632916,2.3147130044615385,0.0,0.0,0.3633432945921498,0.2001563497438265,0.0,0.0,0.0,0.0,0.010819271067655161,0.16679696362152197,0.1803210794575487,0.06491557840465785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.699999999999978,0.0,0.0,0.0,1.4975663449024246,0.0,0.062210757636897866,0.007212847378436774,0.19023869959849013,0.0,0.0,0.0,0.6922082718919912,0.08294765184956186,0.0,0.0,0.0,0.0,0.015327300679175648,0.780790137692308,3.5471202119298963,8.37210074454864,0.0,0.0,2.2689326342264855,0.5316825996254061,0.0,0.5391598945204114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.799999999999976,0.0,0.0,0.0,0.1147310520098578,0.0,0.0,0.10120695717778073,0.09647175868270821,0.0,0.0,0.0,0.10638941782409837,0.0,0.0,0.0,0.0,0.0,0.0,0.3840838468910021,3.2331563082765915,2.315776499112361,0.1352407713414442,0.0,0.31015219726243365,0.024117504722259736,0.0,0.00963398937779808,0.006594899222639613,0.0,0.025244953823259805,0.0,0.02704815666800767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.899999999999977,0.0,0.0,0.009917659145192673,0.8400689086785877,0.0,0.009016050222805386,0.010592093183099052,0.0,0.0,0.0,0.036064200891221546,0.02163852113475396,0.005647471502847699,0.008778217253865461,0.0,0.0,0.036064215890869,0.0,0.010819256067259187,0.6392380558916021,6.471965799400802,0.0,0.0,0.06311237256019409,0.0,0.0,0.4967304316179774,0.3633468896791841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.99999999999998,0.0,0.0,0.055899522180165084,1.9456640742703726,0.0,0.0,0.0,0.0,0.0,0.0,0.02975296243385466,0.015327288678854875,0.48376637027363856,0.8668382452935773,0.0,0.0,0.0,0.0,0.0,0.0,1.1722904768618172,0.0,0.08925890230366659,0.41002079120696383,0.12913911531544517,0.037867421735133175,0.30389501536373165,0.0,0.0008485833970672768,0.0,0.0,0.030654577357719735,0.09726731355627655,0.11179904736212198,0.0,0.020736918210630794,0.05589951918008988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.099999999999977,0.0,0.0,0.0,0.9944705852703628,0.0,0.0,0.0,0.8362248341822248,7.820814734184609,0.0,0.0,0.0,0.0,0.020736921212612246,0.042375439347281024,0.0,0.0,0.0,0.0,0.026146559746130782,0.14966646909820336,0.041473839425139304,0.27498959329554407,0.0,1.2361007174350154,0.0,0.13253595357511674,1.640490740906886,0.4849344530387701,0.0,0.0,0.0,4.106371035383068,0.2512160459828324,0.0,0.0,0.024343326901349473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.199999999999974,0.0,0.0,0.021661579590179943,0.9232206259480814,0.0,0.0,4.633755935547725,2.9564854593551733,11.388088256974456,1.1456268962139229,0.0,0.0,0.0,0.0,0.0,0.2497446514705092,0.0,0.0,0.03606420389130673,0.0,0.02975298043565322,0.0,0.05698261028147556,0.012469410451262701,0.3926122900723295,1.3772247677626706,0.21428996123553293,2.1059298213208875,1.6206829251007289,0.0,0.0,0.009016047222730186,5.085110883418642,0.10089914757253786,0.42285282654644546,0.07303001070485034,0.2885136641264208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.299999999999976,0.0,0.0,0.0,0.15868250732203526,0.0,0.0,0.7420663004158855,0.0,0.8799666961427793,0.0,0.0,0.009016050222805386,0.0,0.0,1.2766728879424214,0.0,0.5707161228029285,0.0,0.0,0.0,0.0,0.0,0.007932965121590077,0.18949015113376472,3.5939445523968083,3.4584670506691553,0.48903529552656233,0.2149531045866954,0.0,0.0,0.0,0.11450383512768744,0.5076037322413453,0.0,0.0,0.1163070799741169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.399999999999977,0.0,0.0,0.4318688617701724,0.76095478639878,0.10093076388555085,0.0,0.0,0.03766930403695458,3.198191699006362,0.054997925259615575,0.0,0.0,0.0,0.3137585999495486,0.07934127316002437,0.07483322854960496,0.0,0.0,0.04237544834638884,0.0,0.0,0.0,0.10458619998503256,0.22449971864742643,0.9203875873533971,3.2174203827745305,0.5188316251096732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32998748555488133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.499999999999975,0.0,0.0,0.08634598093869585,0.10299110974064069,0.5225718335894857,8.270832916757666,0.2073692151257884,0.014425685756627974,0.00035275414081205233,0.06456283026324768,0.0,0.0,0.0,0.4048207321015243,0.021542489372609257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018933721368318834,0.0,1.08049181948477,5.460654019627192,0.09737337060631845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14335524564104277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.599999999999973,0.0,0.0,0.0,0.0,0.04915166909407119,3.2588378617270313,0.534217964301717,0.2429657496959035,0.0,0.0,0.0,0.0,0.0,0.007212847378436774,0.09476459660268728,0.11630706197458389,0.0,0.0,0.0,0.0,0.0,0.0,1.223146315348463,0.0,0.0,0.1929435263673587,0.6302220446690556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.699999999999974,0.0,0.0,0.0,0.0,0.09300997915054915,0.1594394900883834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003606417689058,0.0,0.0,0.07934125816076616,0.0,0.0,0.48629705827403896,0.13704399818587548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.799999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560558755269422,0.02163852413482916,0.11811026781904765,0.046883471957938565,0.0,0.0,0.010819256067259187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.899999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022540133057216447,0.07303002870532153,0.0,0.010819265067494773,0.018032100445610773,0.10097977029432643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16499376077561637,0.0,0.0,0.0,0.0,0.0,0.061309151712519896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.099999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012622470911948572,0.0,0.0694235900153279,0.029752968435342433,0.0,0.02163851813467876,0.0,0.05770275502685264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.199999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129798242385966,0.029752983435728422,0.026146547745251117,0.022540133057206462,0.0,0.0,0.05770273102451444,0.07212844078311136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.299999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02704814766834096,0.23158970881418006,0.0,0.0,0.043277060269979094,0.0,0.11179904436338416,0.0,0.009917662145267875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
